gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4649580841,Fail,"[81, 84, 120, 114, 497]",13319,1804,29,5.8,164,28,1,6,8,9,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[421, 131, 80, 145, 24]",14031,3476,31,6.2,170,36,0,8,6,8,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4649544517,Win,"[51, 77, 25, 141, 131]",13147,2100,29,5.8,172,42,1,5,2,6,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[84, 875, 22, 43, 164]",12032,3272,30,6.0,182,40,0,2,5,1,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4649417110,Win,"[202, 203, 98, 80, 142]",13545,2295,31,6.2,193,50,0,4,3,3,52,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,Fail,"[497, 235, 164, 876, 131]",11426,1651,28,5.6,167,29,1,3,4,2,13,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648366552,Fail,"[120, 110, 131, 412, 114]",12834,2129,26,5.2,138,34,0,7,9,4,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[164, 51, 223, 3, 76]",14178,3523,29,5.8,163,35,1,9,7,6,33,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647938962,Win,"[78, 202, 131, 432, 104]",12876,3076,30,6.0,157,41,0,5,6,7,33,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[64, 126, 21, 80, 875]",13325,3625,31,6.2,179,38,1,6,5,2,35,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647818440,Fail,"[22, 76, 412, 236, 39]",14061,2966,29,5.8,192,41,0,6,4,6,24,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[131, 117, 25, 202, 104]",12353,1073,28,5.6,146,28,1,4,6,6,13,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647863492,Win,"[131, 44, 203, 104, 78]",13469,1004,30,6.0,169,46,1,5,5,7,11,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[517, 56, 51, 10, 99]",13670,3150,30,6.0,176,36,0,5,5,5,18,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647771652,Win,"[104, 131, 267, 202, 517]",14857,3907,31,6.2,154,31,1,10,7,13,19,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[432, 60, 78, 51, 56]",14212,2987,30,6.0,175,28,0,7,10,9,49,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647664082,Fail,"[76, 145, 12, 38, 164]",12645,1105,30,6.0,170,40,1,4,5,4,25,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Win,"[27, 81, 64, 131, 40]",12616,1051,29,5.8,147,40,0,5,4,9,11,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647409506,Win,"[84, 235, 104, 131, 40]",12001,2526,30,6.0,151,40,0,3,6,3,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[119, 875, 517, 76, 122]",13806,2606,29,5.8,166,52,1,6,3,5,30,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647356057,Win,"[76, 516, 202, 80, 238]",17272,4077,31,6.2,187,63,1,6,1,11,34,1,0,0,[],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0,Fail,"[203, 81, 131, 25, 875]",9164,1889,22,4.4,106,8,0,1,6,0,9,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4647342378,Fail,"[69, 517, 497, 203, 29]",11849,2029,29,5.8,178,25,0,3,7,2,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[104, 202, 131, 43, 85]",14763,2768,32,6.4,167,54,1,7,3,7,13,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4647196372,Fail,"[202, 91, 777, 131, 350]",13145,3520,30,6.0,141,47,0,6,4,7,18,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[245, 5, 126, 235, 89]",12744,4564,28,5.6,170,44,1,4,6,3,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647231881,Fail,"[119, 111, 117, 876, 126]",11640,1920,29,5.8,165,38,0,2,10,3,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[9, 81, 131, 43, 164]",15689,4744,32,6.4,152,60,1,10,2,12,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647118795,Win,"[51, 99, 117, 876, 24]",14046,2146,30,6.0,176,55,1,6,7,9,16,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[38, 25, 163, 104, 107]",13609,3189,30,6.0,159,32,0,7,6,7,18,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645971410,Fail,"[51, 2, 76, 80, 777]",12888,3238,30,6.0,197,43,1,3,4,2,30,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[22, 64, 131, 43, 10]",13120,4570,30,6.0,168,44,0,4,3,8,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645686707,Fail,"[126, 875, 84, 236, 245]",12722,2872,29,5.8,176,41,1,4,9,4,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[62, 21, 131, 432, 120]",14926,4466,31,6.2,181,44,0,9,4,5,51,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645669593,Fail,"[142, 106, 145, 131, 80]",13914,2644,30,6.0,173,52,0,6,6,8,17,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[103, 497, 29, 104, 164]",13562,3050,29,5.8,160,35,1,6,6,12,17,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645626791,Fail,"[69, 44, 114, 517, 22]",13923,2043,29,5.8,148,28,0,9,11,7,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[235, 131, 236, 876, 80]",15241,1296,29,5.8,170,21,1,11,9,12,16,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645651718,Win,"[24, 44, 429, 131, 421]",12208,2728,30,6.0,170,43,1,3,4,1,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[126, 43, 84, 523, 203]",12649,1539,29,5.8,168,36,0,4,3,6,17,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645567163,Win,"[876, 85, 15, 80, 111]",12521,3556,29,5.8,173,47,1,2,3,2,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[245, 145, 236, 54, 25]",12636,1661,30,6.0,192,36,0,3,2,3,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645409833,Fail,"[80, 202, 104, 8, 131]",12243,1983,29,5.8,187,40,1,2,4,4,21,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,Win,"[203, 117, 51, 236, 25]",13592,3047,30,6.0,213,46,0,4,2,5,16,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645347808,Fail,"[22, 245, 131, 350, 238]",13479,2219,29,5.8,138,42,0,6,3,9,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[76, 29, 497, 126, 84]",12325,2330,29,5.8,175,41,1,3,6,3,28,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645269075,Fail,"[876, 98, 99, 61, 51]",14023,2056,31,6.2,171,44,0,6,6,11,43,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 164, 3, 141, 131]",13299,2624,29,5.8,179,22,1,6,6,8,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645186409,Fail,"[64, 3, 145, 432, 126]",13929,3549,29,5.8,168,42,0,7,5,7,31,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,Win,"[98, 202, 875, 203, 131]",13119,1859,30,6.0,181,29,1,5,7,5,56,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645182430,Win,"[81, 8, 141, 131, 80]",14615,2845,31,6.2,210,49,1,6,5,8,16,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[12, 133, 51, 62, 876]",13775,2150,30,6.0,180,52,0,5,6,8,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645076743,Fail,"[421, 131, 57, 497, 29]",12120,3045,28,5.6,182,40,1,2,5,2,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[84, 122, 35, 81, 43]",14066,2201,31,6.2,197,40,0,5,2,5,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645140512,Win,"[84, 245, 111, 21, 35]",13769,2469,30,6.0,198,40,0,5,4,9,7,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Fail,"[104, 555, 350, 81, 131]",12732,1677,29,5.8,165,46,1,4,5,1,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644927951,Win,"[202, 141, 131, 350, 245]",13128,1578,30,6.0,151,41,1,5,1,7,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[236, 38, 76, 235, 81]",12821,2456,30,6.0,203,58,0,1,5,1,25,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4643619724,Fail,"[164, 235, 2, 236, 4]",11918,968,29,5.8,158,47,0,1,4,3,11,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,Win,"[21, 64, 131, 24, 412]",12181,2311,31,6.2,176,39,1,4,1,2,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4643650650,Win,"[84, 235, 64, 131, 432]",12978,3428,31,6.2,184,37,0,4,4,3,32,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[164, 246, 245, 81, 111]",12423,1508,28,5.6,164,38,1,4,4,3,25,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4643486003,Fail,"[117, 203, 22, 131, 555]",12195,2900,30,6.0,169,40,0,2,4,2,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[432, 245, 246, 18, 164]",12991,4341,30,6.0,163,47,1,4,2,5,46,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4643441427,Fail,"[236, 3, 164, 104, 21]",11244,6219,29,5.8,195,35,0,0,4,0,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[64, 131, 432, 98, 81]",13161,6016,30,6.0,198,36,1,4,0,8,79,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4643181707,Fail,"[268, 24, 98, 523, 427]",12368,2553,30,6.0,204,40,0,2,5,2,31,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[51, 245, 141, 39, 89]",13603,3138,31,6.2,198,36,1,5,2,4,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642993020,Fail,"[114, 517, 875, 876, 145]",13666,3941,31,6.2,181,55,0,6,5,3,10,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[78, 236, 64, 131, 432]",13390,3290,31,6.2,181,44,1,5,6,4,51,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4642885175,Fail,"[4, 104, 98, 44, 29]",13809,4404,31,6.2,183,53,1,4,1,9,37,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[64, 131, 145, 80, 41]",11613,1358,28,5.6,178,44,0,1,4,3,12,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4642705508,Win,"[163, 240, 777, 43, 9]",12985,4660,30,6.0,184,40,1,4,0,4,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[497, 81, 98, 19, 268]",11566,2991,30,6.0,191,43,0,0,4,0,109,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642701546,Fail,"[38, 104, 202, 516, 57]",11812,3327,30,6.0,172,42,0,1,7,1,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[110, 131, 12, 2, 875]",13935,3195,32,6.4,184,36,1,7,1,3,16,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642529285,Win,"[432, 235, 8, 80, 30]",13023,2623,29,5.8,153,41,1,5,3,6,26,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[517, 64, 131, 161, 81]",12354,3284,30,6.0,182,35,0,3,5,4,31,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642488742,Win,"[78, 111, 145, 104, 131]",12414,2839,29,5.8,176,40,1,3,4,6,14,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,Fail,"[161, 114, 421, 136, 235]",12281,1786,28,5.6,155,35,0,4,3,7,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642526564,Fail,"[78, 777, 104, 84, 51]",13016,1766,29,5.8,167,43,0,5,8,5,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[246, 80, 60, 126, 81]",14593,3043,31,6.2,193,40,1,8,5,7,8,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642332820,Win,"[164, 412, 104, 22, 131]",14054,2834,29,5.8,152,32,0,9,4,14,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[84, 203, 235, 517, 111]",12479,769,27,5.4,151,43,1,4,9,9,10,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4642206274,Win,"[517, 41, 22, 131, 80]",12248,1823,29,5.8,186,29,0,2,7,4,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[875, 12, 202, 60, 78]",14063,1053,29,5.8,162,44,1,7,2,13,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642089072,Win,"[104, 43, 202, 131, 412]",14089,2124,30,6.0,174,39,1,6,6,7,19,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[142, 53, 60, 78, 51]",12844,2794,29,5.8,163,28,0,6,6,6,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642068731,Win,"[22, 131, 84, 412, 141]",12622,2387,30,6.0,171,48,1,3,5,3,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[76, 202, 223, 39, 236]",13843,2923,31,6.2,183,57,0,5,3,5,30,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642063635,Win,"[84, 876, 412, 22, 39]",4746,2246,13,2.6,39,16,0,0,0,0,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[432, 133, 202, 236, 60]",4329,1829,11,2.2,45,0,0,0,0,0,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640648597,Fail,"[131, 99, 30, 51, 126]",11428,1853,30,6.0,164,64,0,0,7,0,9,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[20, 24, 38, 22, 40]",14095,3095,31,6.2,171,39,1,7,0,8,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640633902,Fail,"[517, 58, 875, 51, 99]",14648,4863,31,6.2,177,45,1,7,8,9,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[245, 91, 24, 163, 111]",12438,2528,29,5.8,145,40,0,8,7,2,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640548572,Fail,"[76, 51, 98, 43, 131]",12500,1045,28,5.6,160,49,0,4,11,2,53,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,Win,"[555, 81, 38, 24, 64]",15945,2580,30,6.0,176,32,1,11,4,13,13,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640551666,Win,"[876, 91, 202, 6, 235]",13522,4642,31,6.2,178,50,0,3,3,4,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[131, 57, 64, 350, 157]",11901,4431,29,5.8,143,44,1,3,3,4,11,0,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4640410464,Win,"[202, 40, 32, 134, 235]",27899,9889,47,9.4,101,0,1,18,9,47,14,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Fail,"[96, 55, 30, 117, 523]",24697,2112,45,9.0,73,0,0,9,18,28,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640118505,Win,"[238, 76, 136, 412, 104]",26258,5003,47,9.4,94,0,0,14,17,36,32,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[25, 7, 157, 126, 13]",26398,6473,47,9.4,93,0,1,17,14,34,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640215860,Fail,"[202, 76, 127, 117, 104]",26239,11554,47,9.4,100,0,0,16,9,47,40,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[15, 40, 518, 4, 498]",24679,7419,44,8.8,97,0,1,9,16,27,0,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640223162,Win,"[136, 67, 201, 40, 145]",27690,1795,46,9.2,69,0,1,17,31,43,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[133, 59, 105, 157, 164]",32425,4812,52,10.4,92,0,0,31,17,91,3,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4639971804,Fail,"[203, 517, 98, 8, 163]",13008,2023,29,5.8,169,44,1,3,5,3,28,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[81, 104, 69, 236, 80]",13854,1639,30,6.0,192,45,0,5,3,6,13,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639970508,Win,"[25, 104, 51, 8, 131]",12217,2132,29,5.8,153,44,1,3,5,2,15,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[236, 103, 43, 202, 60]",12614,3079,30,6.0,185,29,0,5,3,4,20,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4639857946,Fail,"[555, 427, 236, 51, 134]",11493,2233,26,5.2,135,32,0,3,12,6,28,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[80, 117, 163, 203, 517]",14702,1117,29,5.8,153,32,1,12,3,10,16,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639816049,Win,"[51, 203, 875, 8, 131]",14813,3613,32,6.4,199,49,0,7,7,11,14,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,Fail,"[777, 245, 164, 202, 25]",14133,2858,29,5.8,140,33,1,7,7,10,19,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639862326,Fail,"[83, 202, 203, 117, 3]",11498,3013,28,5.6,158,41,1,1,4,1,47,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[8, 131, 64, 432, 51]",13054,4184,31,6.2,193,32,0,4,1,7,48,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639759681,Fail,"[38, 131, 104, 81, 43]",12675,3715,31,6.2,179,51,1,2,3,2,13,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,Win,"[236, 8, 412, 51, 203]",13245,3075,31,6.2,206,43,0,3,2,4,11,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639714726,Win,"[104, 8, 131, 81, 111]",12465,3520,30,6.0,184,44,1,3,4,2,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[126, 30, 89, 21, 517]",13177,2397,30,6.0,187,48,0,4,3,3,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639710581,Win,"[105, 119, 26, 64, 432]",13137,2537,30,6.0,160,53,0,4,2,5,33,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,Fail,"[421, 117, 131, 85, 22]",12301,2156,30,6.0,183,44,1,2,4,3,32,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662043063,Fail,"[126, 236, 164, 201, 60]",13462,3197,30,6.0,185,35,0,5,4,6,10,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Win,"[62, 875, 497, 29, 84]",12057,1162,27,5.4,149,36,1,4,5,7,16,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4661899621,Win,"[44, 22, 246, 150, 60]",14554,3304,30,6.0,193,28,1,8,4,10,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[245, 81, 58, 79, 236]",13067,3447,30,6.0,185,40,0,4,8,3,15,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4661802306,Fail,"[22, 76, 3, 432, 58]",14124,1174,27,5.4,161,33,1,8,6,9,44,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[516, 53, 236, 60, 119]",13848,2913,28,5.6,168,24,0,6,8,7,32,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659674869,Fail,"[60, 126, 3, 202, 22]",14136,3951,31,6.2,187,40,1,5,3,4,14,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[25, 58, 76, 51, 266]",12619,919,29,5.8,169,43,0,3,5,5,38,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647937626,Win,"[43, 104, 57, 40, 22]",13209,2924,28,5.6,159,27,1,5,2,7,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[202, 875, 82, 432, 245]",10763,1733,27,5.4,139,26,0,2,5,3,53,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647809067,Win,"[89, 202, 84, 126, 141]",13333,1458,30,6.0,191,45,0,5,5,5,10,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[876, 22, 114, 80, 54]",13666,2666,29,5.8,171,62,1,5,5,7,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647844164,Win,"[81, 236, 164, 76, 99]",12160,1235,30,6.0,164,58,1,1,2,0,23,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[24, 104, 117, 51, 84]",11623,2398,29,5.8,161,56,0,2,1,0,11,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623997914,Fail,"[84, 40, 223, 429, 26]",26297,7722,45,9.0,65,0,0,12,18,29,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[203, 222, 68, 3, 114]",27246,4746,47,9.4,90,0,1,18,12,51,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4623967513,Win,"[103, 420, 36, 235, 245]",28139,7504,48,9.6,89,0,1,18,17,48,23,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Fail,"[76, 777, 142, 62, 516]",26602,4789,46,9.2,83,0,0,17,18,44,40,16,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4621366962,Fail,"[81, 84, 43, 114, 120]",13273,3373,30,6.0,185,50,0,4,7,4,11,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 517, 164, 246, 412]",13726,2526,30,6.0,157,36,1,7,4,10,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4621147869,Fail,"[429, 120, 238, 8, 875]",12751,2991,28,5.6,181,28,1,5,6,5,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[142, 164, 876, 89, 235]",13905,3905,30,6.0,175,47,0,6,5,4,14,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4620586699,Fail,"[145, 164, 79, 64, 3]",11863,3718,28,5.6,156,32,0,4,2,2,13,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[412, 104, 142, 126, 22]",12009,2594,28,5.6,173,37,1,2,4,1,19,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4620620743,Win,"[61, 141, 555, 164, 236]",14243,4338,31,6.2,188,40,1,6,8,4,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[432, 114, 104, 8, 7]",13433,3303,31,6.2,149,49,0,8,6,9,48,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4620469536,Fail,"[102, 157, 57, 555, 202]",11397,3587,28,5.6,172,42,0,1,3,2,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[81, 40, 61, 82, 104]",12943,4068,31,6.2,183,50,1,3,1,4,11,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4620431675,Win,"[21, 432, 20, 126, 39]",13951,1046,30,6.0,166,49,1,5,4,10,30,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[58, 421, 142, 497, 29]",12336,2006,26,5.2,155,30,0,4,5,8,29,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4618157637,Fail,"[266, 67, 51, 875, 104]",29196,4646,49,9.8,97,0,0,23,20,59,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Win,"[80, 23, 157, 92, 235]",27806,3056,48,9.6,78,0,1,20,23,51,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4615702432,Win,"[105, 104, 102, 246, 876]",26460,4460,47,9.4,87,0,0,15,15,30,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[57, 142, 42, 25, 64]",27014,4824,47,9.4,78,0,1,15,15,34,12,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4615519456,Fail,"[23, 350, 67, 64, 516]",26961,2436,47,9.4,62,0,0,19,23,43,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[76, 81, 43, 222, 13]",28423,4063,49,9.8,82,0,1,23,19,65,22,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4615465364,Win,"[202, 223, 84, 141, 875]",14171,3386,31,6.2,183,48,0,6,3,8,18,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[114, 80, 517, 22, 64]",12423,3818,29,5.8,184,38,1,3,6,2,16,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4614867945,Win,"[13, 64, 555, 875, 41]",28476,9241,50,10.0,75,0,1,24,14,50,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[30, 163, 222, 51, 25]",25298,3758,45,9.0,89,0,0,14,24,27,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4614816993,Win,"[18, 32, 92, 267, 29]",25612,7302,46,9.2,79,0,0,14,12,32,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[38, 7, 51, 80, 22]",26475,4175,45,9.0,87,0,1,12,14,28,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
