gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4619013548,TBD,TBD,29179,4599,48,9.6,431,119,0,9,9,9,84,17,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,26370,3592,49,9.8,420,76,1,9,9,4,101,18,0,0,[],1,0,0,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4613325929,TBD,TBD,33018,6773,53,10.6,426,124,0,14,13,15,93,14,1,0,['TOP_LANE'],3,2,1,0,0,0,[],0,1,0,0,TBD,TBD,29238,4678,49,9.8,398,83,1,13,14,19,35,10,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4612546746,TBD,TBD,45770,4840,72,14.4,178,0,0,22,19,43,50,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,47298,10113,71,14.2,219,0,1,19,22,28,4,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0
4612470254,TBD,TBD,26515,3670,50,10.0,441,122,1,4,2,4,81,16,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,26397,4762,49,9.8,458,93,0,2,4,1,74,19,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4612330480,TBD,TBD,28415,4120,49,9.8,365,83,0,11,13,21,37,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,32414,3434,51,10.2,434,112,1,13,11,9,34,10,1,0,['TOP_LANE'],3,2,1,0,0,0,['AIR_DRAGON'],1,1,0,0
4612260729,TBD,TBD,25241,1792,45,9.0,390,61,0,7,11,10,72,12,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,29949,2626,47,9.4,421,84,1,11,7,20,89,14,1,0,['BOT_LANE'],3,1,1,1,0,0,['FIRE_DRAGON'],1,0,0,0
4612112291,TBD,TBD,30693,4147,51,10.2,369,94,1,15,12,21,32,17,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,29166,5266,49,9.8,381,93,0,12,15,19,37,14,0,0,[],1,0,0,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4611892999,TBD,TBD,27613,3568,47,9.4,355,105,0,8,14,10,66,11,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,2,0,0,TBD,TBD,30028,4112,49,9.8,419,93,1,14,8,19,27,10,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4611518220,TBD,TBD,30408,3978,48,9.6,396,95,1,10,7,15,90,11,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,1,0,0,TBD,TBD,25328,3848,49,9.8,347,97,0,7,10,11,34,9,0,0,[],1,0,1,0,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0
4611258435,TBD,TBD,33351,5106,50,10.0,349,85,1,21,9,29,28,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,2,0,0,TBD,TBD,28666,2981,47,9.4,399,99,0,9,21,10,38,3,1,0,['BOT_LANE'],4,1,1,2,0,0,[],0,0,0,0
4611202497,TBD,TBD,26561,3336,46,9.2,348,93,1,10,20,18,94,16,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,34154,1791,52,10.4,411,101,0,20,10,29,120,14,1,0,['TOP_LANE'],3,1,1,1,0,0,['WATER_DRAGON'],1,1,0,0
4611142887,TBD,TBD,35724,7954,51,10.2,404,77,1,24,13,35,37,9,1,0,['BOT_LANE'],3,1,1,1,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,28461,2208,47,9.4,330,96,0,13,24,21,37,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4603676334,TBD,TBD,30390,3547,49,9.8,406,104,0,12,15,16,30,12,0,0,[],1,0,1,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,30251,3931,49,9.8,389,100,1,15,12,13,28,13,1,0,['MID_LANE'],2,1,0,1,0,0,['FIRE_DRAGON'],1,1,0,0
4603592473,TBD,TBD,25658,3118,46,9.2,348,74,0,11,18,14,24,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34254,3574,52,10.4,425,128,1,18,11,20,60,10,1,0,['BOT_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4603547945,TBD,TBD,23993,3558,43,8.6,305,92,1,8,15,10,53,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,32427,4577,50,10.0,402,109,0,15,8,18,118,9,1,0,['MID_LANE'],4,2,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
4603564676,TBD,TBD,31639,3279,46,9.2,309,57,0,26,14,39,78,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,26728,3528,41,8.2,239,57,1,14,26,18,71,6,1,0,['BOT_LANE'],3,0,1,2,0,0,[],0,1,0,0
4601237378,TBD,TBD,29722,2962,51,10.2,431,108,1,11,8,11,167,9,1,0,['TOP_LANE'],1,0,1,0,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,25375,2834,48,9.6,361,106,0,8,11,8,67,12,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4601149336,TBD,TBD,31152,1674,50,10.0,378,114,0,13,13,12,30,7,1,0,['TOP_LANE'],1,0,1,0,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,31717,3707,51,10.2,418,95,1,13,13,15,35,14,0,0,[],3,1,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4601112966,TBD,TBD,33241,5458,52,10.4,426,114,1,14,11,17,36,9,1,0,['TOP_LANE'],2,0,2,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,28321,2101,48,9.6,343,109,0,11,14,20,89,7,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4596340478,TBD,TBD,31332,3707,49,9.8,351,80,0,17,10,19,35,10,1,0,['MID_LANE'],2,1,1,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,27645,3960,47,9.4,361,100,1,10,17,15,148,12,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4595012701,TBD,TBD,26431,2596,48,9.6,365,88,0,10,15,11,41,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,29739,3006,51,10.2,362,112,1,15,10,15,29,7,1,0,['TOP_LANE'],1,0,1,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4591871823,TBD,TBD,30842,2812,47,9.4,388,100,1,12,7,18,78,19,1,0,['TOP_LANE'],1,0,1,0,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,26260,3200,47,9.4,382,105,0,7,12,9,39,15,0,0,[],3,1,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4591580970,TBD,TBD,28813,2973,47,9.4,377,117,0,10,13,11,40,18,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,31107,2352,47,9.4,413,71,1,13,10,22,36,17,0,0,[],1,0,0,1,0,0,['EARTH_DRAGON'],1,0,0,0
4591485147,TBD,TBD,28859,4499,49,9.8,371,80,0,14,11,23,69,18,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,28381,2481,47,9.4,395,78,1,11,14,16,77,14,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4591481083,TBD,TBD,25610,2744,47,9.4,384,76,1,7,21,9,69,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33730,4310,51,10.2,359,122,0,21,7,22,28,9,1,0,['MID_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,2,0,0
4591377024,TBD,TBD,29959,3659,50,10.0,444,126,1,10,5,16,42,17,1,0,['BOT_LANE'],1,0,0,1,0,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,25781,2926,49,9.8,414,93,0,5,10,5,107,14,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4591279509,TBD,TBD,33864,4699,52,10.4,453,107,1,18,4,25,39,15,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,24920,1995,46,9.2,370,99,0,4,18,4,116,9,0,0,[],1,0,1,0,0,0,[],0,1,0,0
4591264197,TBD,TBD,29292,5267,48,9.6,401,110,1,7,13,14,41,13,0,0,[],2,1,0,1,0,0,[],0,0,0,0,TBD,TBD,29724,2709,46,9.2,384,93,0,13,7,10,55,12,1,0,['BOT_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,2,0,0
4590944383,TBD,TBD,29928,2628,51,10.2,382,101,1,17,10,14,29,6,1,0,['TOP_LANE'],1,0,1,0,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,27330,2225,46,9.2,373,92,0,10,17,16,121,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4590862980,TBD,TBD,34593,4645,49,9.8,360,67,0,26,13,31,40,17,0,0,[],1,1,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,29905,3305,47,9.4,366,96,1,13,26,14,62,11,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4590797873,TBD,TBD,29058,2898,46,9.2,328,73,0,14,31,16,36,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,39159,3117,52,10.4,345,118,1,31,14,43,37,14,1,0,['BOT_LANE'],4,1,2,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,0,0
4588792714,TBD,TBD,25534,1574,46,9.2,381,65,0,9,22,6,33,17,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34586,1188,51,10.2,428,96,1,22,9,19,75,11,1,0,['MID_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4588699670,TBD,TBD,30164,4564,48,9.6,374,100,0,13,5,16,39,16,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,25484,2734,46,9.2,342,108,1,5,13,9,83,15,1,0,['MID_LANE'],2,1,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4588659170,TBD,TBD,28717,3044,49,9.8,355,89,0,14,15,18,73,10,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,29824,2976,46,9.2,389,69,1,15,14,16,72,9,1,0,['BOT_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,1,0,0
4588564667,TBD,TBD,22674,2579,43,8.6,354,78,0,2,15,1,63,9,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,35757,7785,54,10.8,434,145,1,15,2,20,108,13,1,1,['BOT_LANE'],7,5,1,1,1,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4586909501,TBD,TBD,30291,1328,49,9.8,411,68,1,15,9,13,52,14,1,0,['BOT_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,27490,2390,49,9.8,395,114,0,9,15,10,29,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4586916404,TBD,TBD,35164,3928,51,10.2,417,100,1,19,6,33,31,9,1,1,['BOT_LANE'],9,5,1,3,1,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,25742,2427,47,9.4,361,74,0,6,19,11,31,3,0,0,[],0,0,0,0,1,0,[],0,0,0,0
4586819110,TBD,TBD,31882,4847,49,9.8,416,76,0,15,15,10,31,8,1,0,['BOT_LANE'],3,1,1,1,0,0,[],0,2,0,0,TBD,TBD,30309,3409,49,9.8,381,99,1,15,15,17,56,5,0,0,[],1,0,1,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4586843494,TBD,TBD,31647,2162,49,9.8,368,65,1,22,19,19,33,10,0,0,[],1,0,0,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,33275,3320,51,10.2,388,100,0,19,22,16,33,13,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0
4578099247,TBD,TBD,29667,2442,49,9.8,330,94,1,15,17,12,37,10,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,30682,3099,49,9.8,350,92,0,17,15,18,33,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4572991043,TBD,TBD,21709,3144,36,7.2,229,40,1,9,5,11,11,3,1,0,['MID_LANE'],5,5,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,15233,1408,31,6.2,163,55,0,5,9,1,22,0,0,1,[],0,0,0,0,1,0,[],0,0,0,0
4572902307,TBD,TBD,27121,3251,48,9.6,372,89,0,9,14,10,42,9,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,31021,3021,52,10.4,420,126,1,14,9,14,32,10,0,0,[],1,0,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4571771667,TBD,TBD,26195,5440,46,9.2,334,85,0,8,20,15,55,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,32584,6959,50,10.0,353,110,1,20,8,20,30,13,1,0,['MID_LANE'],3,2,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4571666665,TBD,TBD,32597,1167,46,9.2,341,60,1,22,25,25,26,9,0,0,[],2,0,1,1,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,33324,3216,49,9.8,328,72,0,25,22,25,35,9,1,0,['BOT_LANE'],1,0,0,1,0,0,['EARTH_DRAGON'],1,1,0,0
4571710837,TBD,TBD,31568,3543,49,9.8,349,108,1,19,9,33,51,15,1,0,['BOT_LANE'],1,0,0,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,27272,4467,47,9.4,374,83,0,9,19,12,72,16,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4570444365,TBD,TBD,35136,651,51,10.2,348,79,0,25,21,30,32,9,1,0,['TOP_LANE'],4,1,3,0,0,0,[],0,1,0,0,TBD,TBD,32302,3242,48,9.6,368,89,1,21,25,34,50,12,0,0,[],1,0,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4570325169,TBD,TBD,32311,2533,48,9.6,357,87,1,15,8,23,26,11,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,27970,4105,45,9.0,386,99,0,8,15,11,41,9,1,0,['BOT_LANE'],5,1,2,2,0,1,['EARTH_DRAGON'],1,0,0,0
4568624544,TBD,TBD,29181,4931,51,10.2,433,91,1,10,5,9,34,21,1,0,['BOT_LANE'],1,0,0,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,25325,1945,48,9.6,421,102,0,5,10,6,94,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4568546600,TBD,TBD,30801,4556,48,9.6,375,59,1,15,23,13,27,3,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,32117,6547,51,10.2,335,100,0,23,15,29,98,11,1,0,['MID_LANE'],2,1,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4568480986,TBD,TBD,31023,4603,51,10.2,377,114,0,16,12,22,102,10,1,0,['BOT_LANE'],1,0,0,1,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,27561,3016,47,9.4,385,96,1,12,16,11,24,6,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0
4568345926,TBD,TBD,35048,5958,50,10.0,393,102,1,23,12,34,144,10,0,0,[],1,1,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,26378,1800,44,8.8,336,71,0,12,23,10,22,14,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,0,0,0
4568139233,TBD,TBD,33516,4901,47,9.4,362,110,0,19,13,21,33,15,1,0,['BOT_LANE'],2,1,0,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,28835,1327,47,9.4,363,75,1,13,19,26,100,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4568171667,TBD,TBD,31119,1914,48,9.6,383,91,1,12,17,16,30,9,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,33074,4596,49,9.8,398,112,0,17,12,20,30,13,0,0,[],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4567945963,TBD,TBD,31221,5601,49,9.8,444,108,1,12,4,14,93,23,1,0,['TOP_LANE'],1,0,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,23915,4420,46,9.2,405,84,0,4,12,5,119,17,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4567719640,TBD,TBD,30605,3975,49,9.8,412,124,1,12,10,15,105,23,1,0,['BOT_LANE'],1,0,0,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,27536,4486,47,9.4,410,80,0,10,12,13,114,18,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4567434594,TBD,TBD,29062,3283,49,9.8,428,96,1,9,11,6,68,13,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,28212,3992,52,10.4,446,111,0,11,9,10,54,12,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,0,0,0
4567431248,TBD,TBD,30331,4046,48,9.6,368,114,1,12,6,16,49,8,0,0,[],2,0,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,23896,1166,43,8.6,313,88,0,6,12,7,42,12,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,0,0
4567305809,TBD,TBD,29737,4742,49,9.8,385,100,0,11,14,17,33,14,1,0,['BOT_LANE'],1,0,0,1,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,29599,4696,49,9.8,405,91,1,14,11,23,53,13,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4567249284,TBD,TBD,28346,3748,48,9.6,322,98,1,12,8,14,40,11,0,0,[],1,0,0,1,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,27675,4345,47,9.4,397,96,0,8,12,10,57,12,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4567174306,TBD,TBD,26387,2792,44,8.8,292,65,0,11,26,9,25,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,36676,3448,52,10.4,397,115,1,26,11,31,85,8,1,0,['TOP_LANE'],4,1,1,2,0,1,['EARTH_DRAGON'],1,1,0,0
4567210657,TBD,TBD,35460,3902,48,9.6,375,90,1,23,9,37,30,7,1,1,['BOT_LANE'],5,2,1,2,1,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,21353,2228,38,7.6,254,41,0,9,23,12,70,7,0,0,[],3,3,0,0,0,0,[],0,0,0,0
4565369409,TBD,TBD,26018,2185,49,9.8,394,73,0,6,7,6,42,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,26789,2239,48,9.6,392,96,1,7,6,11,36,11,1,0,['MID_LANE'],1,1,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4565350559,TBD,TBD,32001,4611,50,10.0,398,83,0,17,12,16,41,10,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,27670,2256,48,9.6,394,76,1,12,17,8,54,14,0,0,[],1,0,1,0,0,1,['EARTH_DRAGON'],1,0,0,0
4565055043,TBD,TBD,24326,1196,44,8.8,307,54,0,10,22,10,43,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35822,4897,51,10.2,394,119,1,22,10,27,76,18,1,0,['MID_LANE'],3,1,1,1,0,1,['FIRE_DRAGON'],1,2,0,0
4564827713,TBD,TBD,32757,2732,50,10.0,368,83,1,17,15,26,54,10,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,28090,1767,48,9.6,352,93,0,15,17,13,34,11,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4564507527,TBD,TBD,29265,3565,51,10.2,332,126,1,14,14,18,34,8,0,0,[],1,1,0,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,29846,2764,49,9.8,407,89,0,14,14,12,28,6,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,1,0,0
4563621385,TBD,TBD,30294,3181,49,9.8,399,87,0,11,5,13,37,10,1,0,['TOP_LANE'],2,1,1,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,24828,2483,46,9.2,378,85,1,5,11,5,30,10,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4563465663,TBD,TBD,24849,1149,46,9.2,354,73,0,8,16,7,36,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35748,5273,53,10.6,418,123,1,16,8,19,76,13,1,0,['MID_LANE'],5,2,1,2,0,1,['FIRE_DRAGON'],1,1,0,0
4563427769,TBD,TBD,21175,1875,40,8.0,287,62,1,5,22,8,26,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35634,6884,54,10.8,387,115,0,22,5,19,97,9,1,0,['BOT_LANE'],5,2,1,2,0,1,['EARTH_DRAGON'],1,1,0,0
4563315974,TBD,TBD,23652,2328,40,8.0,330,72,0,4,20,7,65,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35053,6071,49,9.8,397,110,1,20,4,29,73,11,1,0,['TOP_LANE'],6,3,1,2,0,1,['WATER_DRAGON'],1,1,0,0
4563178696,TBD,TBD,32632,4374,51,10.2,418,96,1,16,10,15,38,17,1,0,['TOP_LANE'],3,1,1,1,0,0,[],0,2,0,0,TBD,TBD,26413,2588,46,9.2,327,88,0,10,16,14,78,14,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4563099411,TBD,TBD,29473,5828,50,10.0,385,110,1,10,10,15,30,13,0,0,[],1,0,1,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,26674,2074,46,9.2,368,92,0,10,10,8,34,7,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0
4561811644,TBD,TBD,30037,3678,50,10.0,408,97,1,12,11,9,83,13,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,26604,2444,47,9.4,340,83,0,11,12,21,32,6,0,0,[],1,1,0,0,0,0,['EARTH_DRAGON'],1,0,0,0
4561740320,TBD,TBD,31899,2149,50,10.0,427,89,1,14,8,28,28,15,1,0,['BOT_LANE'],2,0,1,1,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,26733,3433,47,9.4,363,117,0,8,14,14,73,13,0,0,[],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0
4558756845,TBD,TBD,29219,3269,50,10.0,369,93,1,17,10,17,76,13,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,27578,3783,49,9.8,370,103,0,10,17,13,71,17,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668674401,TBD,TBD,32248,4003,52,10.4,395,94,0,15,9,20,36,10,1,0,['TOP_LANE'],3,1,1,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,27036,2271,49,9.8,346,95,1,9,15,6,31,14,0,0,[],1,1,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4668680119,TBD,TBD,31162,3544,48,9.6,415,90,1,11,12,13,34,14,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,1,0,0,TBD,TBD,30064,3156,47,9.4,362,96,0,12,11,21,38,12,0,0,[],1,0,1,0,0,1,['EARTH_DRAGON'],1,0,0,0
4668636140,TBD,TBD,24076,1396,45,9.0,300,76,0,7,22,11,43,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,37225,5337,53,10.6,441,101,1,22,7,26,65,14,1,0,['BOT_LANE'],4,2,1,1,0,1,['FIRE_DRAGON'],1,0,0,0
4668600826,TBD,TBD,29980,6092,50,10.0,377,89,0,14,12,18,41,14,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,27500,2450,48,9.6,362,93,1,12,14,25,56,21,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4667770641,TBD,TBD,28014,4241,46,9.2,370,101,0,10,18,13,32,6,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,31593,4313,49,9.8,379,115,1,18,10,24,30,10,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4667727303,TBD,TBD,33101,6783,51,10.2,370,95,1,23,16,24,29,9,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,31361,4376,48,9.6,380,91,0,16,23,20,41,9,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4667735370,TBD,TBD,26900,1242,48,9.6,349,97,0,8,23,14,71,11,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,33853,5803,52,10.4,374,95,1,23,8,28,44,14,1,0,['TOP_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,1,0,0
4667703289,TBD,TBD,28235,1320,47,9.4,373,81,1,12,25,14,34,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34506,981,52,10.4,396,78,0,25,12,25,75,8,1,0,['BOT_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4667549253,TBD,TBD,31574,2906,50,10.0,423,118,0,12,8,21,27,14,1,0,['TOP_LANE'],3,1,1,1,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,26532,2145,47,9.4,367,82,1,8,12,10,37,9,0,0,[],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
