gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4595434018,TBD,TBD,34258,13873,47,9.4,239,96,1,39,1,31,312,0,1,1,['TOP_LANE'],9,4,2,3,1,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,12826,1401,33,6.6,131,0,0,1,39,0,199,4,0,0,[],1,1,0,0,1,0,[],0,0,0,0
4593033915,TBD,TBD,25684,1911,48,9.6,311,58,1,10,10,11,34,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27901,4426,49,9.8,339,74,0,10,10,17,28,9,1,0,['BOT_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,1,0,0
4592984250,TBD,TBD,29089,2539,50,10.0,296,81,1,16,12,15,27,6,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,30998,2058,49,9.8,353,86,0,12,16,14,32,5,0,0,[],3,1,1,1,0,1,['EARTH_DRAGON'],1,1,0,0
4593011821,TBD,TBD,34773,4618,52,10.4,424,69,1,19,28,26,28,13,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,40174,5035,53,10.6,418,118,0,28,19,25,33,13,1,0,['MID_LANE'],4,2,0,2,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
4592981158,TBD,TBD,31930,1862,50,10.0,405,95,1,13,20,14,34,11,1,0,['TOP_LANE'],1,0,1,0,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,34844,6532,54,10.8,442,113,0,20,13,28,59,10,0,0,[],2,1,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4590758880,TBD,TBD,57816,4093,82,16.4,207,0,0,47,49,102,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,57971,5096,82,16.4,210,0,1,49,47,87,4,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4666626635,TBD,TBD,29799,1034,46,9.2,358,96,0,10,12,16,40,20,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,31826,3996,50,10.0,431,94,1,12,10,17,36,18,1,0,['MID_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4655442412,TBD,TBD,33153,7683,53,10.6,421,95,1,18,14,14,28,15,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,0,0,0,TBD,TBD,27918,3158,51,10.2,347,86,0,14,18,13,57,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4653316696,TBD,TBD,30145,3265,48,9.6,325,42,1,15,19,11,43,8,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,34109,5459,51,10.2,421,89,0,19,15,21,39,7,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0
4653295726,TBD,TBD,29603,3833,48,9.6,400,71,1,9,12,7,63,8,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,28915,1840,48,9.6,358,96,0,12,9,14,37,7,0,0,[],1,0,0,1,0,0,['WATER_DRAGON'],1,0,0,0
4651281805,TBD,TBD,30927,6569,47,9.4,345,86,1,11,19,12,24,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,32512,2032,52,10.4,408,82,0,19,11,21,27,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4648185022,TBD,TBD,29013,2748,50,10.0,425,105,0,8,12,13,40,7,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,33091,3466,50,10.0,393,138,1,12,8,13,64,18,1,0,['BOT_LANE'],4,0,1,3,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,2,0,0
4646593358,TBD,TBD,38446,2881,52,10.4,408,98,1,25,19,26,38,13,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,32148,2405,50,10.0,329,101,0,19,25,24,57,14,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4646515892,TBD,TBD,28199,1834,46,9.2,371,86,1,10,17,17,72,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34963,8223,52,10.4,421,127,0,17,10,23,33,17,1,0,['MID_LANE'],5,2,0,3,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4646490512,TBD,TBD,19320,3310,37,7.4,214,66,0,7,13,5,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30081,9406,46,9.2,344,76,1,13,7,17,25,2,1,1,['BOT_LANE'],7,5,0,2,1,1,['WATER_DRAGON'],1,1,0,0
4637982613,TBD,TBD,25807,1857,44,8.8,360,79,1,6,23,7,34,5,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,34271,6311,51,10.2,361,103,0,23,6,39,73,10,0,0,[],1,0,0,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4637910899,TBD,TBD,30981,2406,50,10.0,416,92,1,13,7,14,38,12,1,0,['MID_LANE'],2,1,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,27311,2292,49,9.8,402,105,0,7,13,5,76,9,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4637873208,TBD,TBD,27291,2538,48,9.6,338,95,1,9,22,15,30,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,37835,4790,54,10.8,466,118,0,22,9,25,37,12,1,0,['MID_LANE'],5,2,2,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,2,0,0
4637756579,TBD,TBD,34551,3298,49,9.8,447,76,0,17,16,19,38,7,1,0,['MID_LANE'],3,1,1,1,0,0,[],0,1,0,0,TBD,TBD,35583,2224,50,10.0,404,92,1,16,17,30,24,12,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4637695638,TBD,TBD,34180,5615,51,10.2,329,94,0,18,13,31,32,13,0,0,[],1,0,0,1,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,31063,3715,49,9.8,391,97,1,13,18,16,45,7,1,0,['TOP_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,1,0,0
4637667797,TBD,TBD,38402,4269,57,11.4,370,125,0,29,12,32,98,6,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,28894,2294,46,9.2,321,87,1,12,29,14,94,15,0,0,[],2,1,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4635399382,TBD,TBD,30567,1572,51,10.2,415,86,0,14,11,10,51,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28281,2786,50,10.0,368,102,1,11,14,10,35,6,1,0,['BOT_LANE'],2,1,0,1,0,1,['FIRE_DRAGON'],1,2,0,0
4635428097,TBD,TBD,23939,1819,40,8.0,216,64,1,13,27,15,20,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,36501,3876,49,9.8,349,99,0,27,13,30,35,4,1,0,['MID_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4635444413,TBD,TBD,26469,2411,46,9.2,322,96,1,9,18,22,37,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,35737,2266,51,10.2,405,110,0,18,9,30,26,14,1,0,['BOT_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4635233586,TBD,TBD,32539,2774,52,10.4,456,129,1,9,6,10,57,14,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,2,0,0,TBD,TBD,28556,996,50,10.0,425,126,0,6,9,13,76,11,1,0,['TOP_LANE'],3,1,1,1,0,0,['FIRE_DRAGON'],1,0,0,0
4633264521,TBD,TBD,35121,3116,47,9.4,331,109,1,22,15,26,40,19,1,0,['BOT_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,29867,4597,47,9.4,319,71,0,15,22,24,47,14,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4633236820,TBD,TBD,37653,3178,54,10.8,426,118,1,20,8,22,32,24,1,0,['BOT_LANE'],3,2,0,1,0,1,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,31384,1776,51,10.2,459,101,0,8,20,14,126,15,0,0,[],2,0,1,1,0,0,[],0,0,0,0
4632907867,TBD,TBD,30947,1637,50,10.0,395,90,0,18,11,21,50,12,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,30979,3254,47,9.4,368,122,1,11,18,16,74,15,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,1,0,0
4632747861,TBD,TBD,30465,2686,49,9.8,428,92,0,10,10,15,28,15,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,31055,5525,50,10.0,405,91,1,10,10,15,38,10,1,0,['BOT_LANE'],3,1,0,2,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4632589693,TBD,TBD,35579,5144,51,10.2,418,72,0,22,13,22,32,11,1,0,['TOP_LANE'],2,0,1,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,30810,1767,49,9.8,382,95,1,13,22,12,31,6,0,0,[],2,1,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4632508848,TBD,TBD,32951,1958,51,10.2,394,114,1,14,16,21,72,15,1,0,['MID_LANE'],2,1,1,0,0,1,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,32818,3293,51,10.2,394,101,0,16,14,27,40,7,0,0,[],1,0,0,1,0,0,['FIRE_DRAGON'],1,0,0,0
4632418752,TBD,TBD,40067,5757,52,10.4,395,96,1,27,7,37,79,10,1,1,['TOP_LANE'],7,5,1,1,1,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,23552,3752,41,8.2,268,47,0,7,27,10,84,11,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4632403416,TBD,TBD,31290,1680,52,10.4,417,113,0,11,10,14,64,14,1,0,['MID_LANE'],2,1,0,1,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,30506,3746,50,10.0,437,107,1,10,11,10,32,6,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0
4632352055,TBD,TBD,28651,3351,47,9.4,404,78,0,9,14,5,37,17,0,0,[],1,0,0,1,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,31294,3719,50,10.0,389,134,1,14,9,25,51,9,1,0,['BOT_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,1,0,0
4630819307,TBD,TBD,33146,1841,48,9.6,412,108,0,13,24,13,69,10,0,0,[],2,0,1,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,38747,4508,54,10.8,392,121,1,24,13,26,31,8,1,0,['BOT_LANE'],4,2,1,1,0,0,[],0,2,0,0
4628423685,TBD,TBD,43862,6479,57,11.4,344,106,1,41,13,44,43,13,0,0,[],4,2,1,1,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,30944,2189,48,9.6,341,87,0,13,41,14,35,9,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0
4626645319,TBD,TBD,32306,3191,48,9.6,381,96,0,13,12,26,29,16,1,0,['BOT_LANE'],3,1,1,1,0,1,['WATER_DRAGON'],1,2,0,0,TBD,TBD,30310,4140,49,9.8,379,127,1,12,13,22,106,17,0,0,[],1,0,0,1,0,0,['EARTH_DRAGON'],1,0,0,0
4626624880,TBD,TBD,33065,1560,50,10.0,361,93,1,25,11,34,30,13,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,28047,1317,46,9.2,382,84,0,11,25,14,61,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4626653210,TBD,TBD,35387,1889,50,10.0,372,82,1,23,21,30,60,13,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,33923,2098,50,10.0,342,84,0,21,23,30,47,16,0,0,[],2,1,1,0,0,0,['EARTH_DRAGON'],1,0,0,0
4626631794,TBD,TBD,32955,5344,51,10.2,363,81,1,20,16,26,32,10,0,0,[],1,0,1,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,31804,2784,49,9.8,364,96,0,16,20,21,37,10,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4626507655,TBD,TBD,34368,1058,50,10.0,412,81,1,18,15,16,79,16,1,0,['BOT_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,32475,1532,50,10.0,406,107,0,15,18,23,32,16,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623978045,TBD,TBD,34311,4396,53,10.6,420,129,0,16,10,20,98,10,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,30447,1447,48,9.6,391,103,1,10,16,8,113,10,0,0,[],1,0,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4623966726,TBD,TBD,32010,1765,51,10.2,387,108,1,13,19,11,58,9,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,2,0,0,TBD,TBD,33035,1205,50,10.0,358,98,0,19,13,26,68,9,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4623589487,TBD,TBD,31124,1264,49,9.8,429,90,0,12,19,16,31,11,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,32901,3591,52,10.4,354,95,1,19,12,23,33,14,0,0,[],1,0,1,0,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0
4623563142,TBD,TBD,32203,1528,49,9.8,373,104,0,17,15,23,64,17,1,0,['TOP_LANE'],1,0,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,31509,2484,49,9.8,399,100,1,15,17,13,36,10,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4623442253,TBD,TBD,33648,3968,54,10.8,489,103,1,14,6,14,34,9,1,0,['BOT_LANE'],1,0,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,28563,1910,50,10.0,418,96,0,6,14,7,25,4,0,0,[],3,1,2,0,0,0,[],0,1,0,0
4622133274,TBD,TBD,38464,1924,52,10.4,410,124,0,22,9,31,30,8,0,0,[],2,1,0,1,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,27944,2179,47,9.4,338,73,1,9,22,8,123,6,1,0,['TOP_LANE'],3,1,2,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4621745015,TBD,TBD,27311,2936,47,9.4,394,107,0,7,21,10,51,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34646,3913,51,10.2,359,82,1,21,7,27,28,15,1,0,['BOT_LANE'],4,0,2,2,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0
4621702582,TBD,TBD,31538,3083,51,10.2,413,122,1,10,15,11,56,6,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,33218,3508,53,10.6,392,108,0,15,10,20,108,12,1,0,['TOP_LANE'],5,2,1,2,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4621634894,TBD,TBD,32148,6333,52,10.4,432,87,0,13,12,16,35,8,0,0,[],2,0,1,1,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,28500,2042,50,10.0,385,88,1,12,13,13,34,13,1,0,['MID_LANE'],1,1,0,0,0,0,['AIR_DRAGON'],1,0,0,0
4621590412,TBD,TBD,31781,2521,51,10.2,483,133,0,10,11,9,82,9,1,0,['TOP_LANE'],1,0,1,0,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,31276,2661,51,10.2,410,95,1,11,10,18,33,21,0,0,[],1,0,1,0,0,1,['AIR_DRAGON'],1,0,0,0
4619512735,TBD,TBD,30617,2994,48,9.6,354,132,1,12,6,10,56,6,1,0,['MID_LANE'],2,1,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,28322,1517,46,9.2,413,115,0,6,12,7,62,11,0,0,[],2,0,2,0,0,0,[],0,0,0,0
4619459507,TBD,TBD,31419,2649,50,10.0,419,101,1,14,12,15,75,17,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,30092,2542,50,10.0,434,88,0,12,14,16,53,12,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4619397476,TBD,TBD,38068,3210,54,10.8,373,104,0,29,8,29,19,11,1,0,['BOT_LANE'],4,2,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,25734,2061,47,9.4,379,60,1,8,29,10,36,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619475723,TBD,TBD,29725,2500,44,8.8,311,67,1,16,20,17,76,15,0,0,[],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,33779,5514,48,9.6,331,102,0,20,16,31,77,16,1,0,['TOP_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4617074836,TBD,TBD,31103,4508,48,9.6,437,89,1,12,21,12,68,15,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,2,0,0,TBD,TBD,33991,3866,52,10.4,429,104,0,21,12,27,40,11,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4617083219,TBD,TBD,33439,5881,52,10.4,446,97,0,17,14,21,48,12,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,30542,3154,51,10.2,424,97,1,14,17,21,26,11,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0
4616997282,TBD,TBD,37155,1872,49,9.8,420,120,0,25,16,33,51,7,1,0,['TOP_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,29697,4787,47,9.4,349,70,1,16,25,28,22,5,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,1,0,0
4616749384,TBD,TBD,35678,2516,54,10.8,431,100,1,21,12,22,35,11,1,0,['TOP_LANE'],3,2,1,0,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,30471,2473,50,10.0,373,118,0,12,21,12,83,7,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4616693907,TBD,TBD,35586,3188,53,10.6,419,109,0,17,11,26,25,14,1,0,['MID_LANE'],3,1,1,1,0,0,[],0,1,0,0,TBD,TBD,28005,2050,48,9.6,328,80,1,11,17,11,31,11,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4616578033,TBD,TBD,30246,2741,51,10.2,446,115,0,11,9,10,53,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,29405,3460,50,10.0,441,74,1,9,11,11,32,11,1,0,['MID_LANE'],2,1,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4616284817,TBD,TBD,29888,2258,48,9.6,398,81,1,10,14,13,54,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33463,998,52,10.4,419,121,0,14,10,26,41,7,1,0,['MID_LANE'],3,1,1,1,0,1,['WATER_DRAGON'],1,1,0,0
4616193984,TBD,TBD,35205,3640,52,10.4,397,105,1,18,17,29,64,12,0,0,[],1,1,0,0,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,33121,4758,50,10.0,407,89,0,17,18,16,32,16,1,0,['TOP_LANE'],3,0,1,2,0,1,['WATER_DRAGON'],1,1,0,0
4616114993,TBD,TBD,32285,2622,50,10.0,393,101,1,18,13,28,39,12,1,0,['BOT_LANE'],1,0,0,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,29313,1565,48,9.6,392,86,0,13,18,19,27,11,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4614818514,TBD,TBD,32646,5631,51,10.2,406,114,1,13,10,23,29,9,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,27343,2618,50,10.0,384,96,0,10,13,11,30,8,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4614641542,TBD,TBD,30636,2581,49,9.8,398,103,1,13,22,11,37,12,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,35349,2304,51,10.2,381,99,0,22,13,27,47,9,0,0,[],2,0,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4614446872,TBD,TBD,30126,5306,49,9.8,373,112,0,14,20,14,38,10,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,32624,3934,50,10.0,353,85,1,20,14,28,77,9,1,0,['TOP_LANE'],1,0,1,0,0,0,['AIR_DRAGON'],1,0,0,0
4636952045,TBD,TBD,27666,4821,46,9.2,361,79,0,9,12,15,75,10,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,30756,2933,46,9.2,394,96,1,12,9,19,75,12,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,1,0,0
4636324739,TBD,TBD,30833,3008,50,10.0,453,121,1,8,7,5,34,12,1,0,['MID_LANE'],3,1,2,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,29170,5860,50,10.0,428,95,0,7,8,12,38,13,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4635456176,TBD,TBD,35006,3756,52,10.4,461,96,0,16,9,23,118,18,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,27889,3904,48,9.6,391,94,1,9,16,18,74,10,0,0,[],2,1,0,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4635175944,TBD,TBD,27123,3073,48,9.6,439,78,0,8,18,9,50,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33031,4981,51,10.2,412,104,1,18,8,20,119,8,1,0,['MID_LANE'],2,1,0,1,0,1,['EARTH_DRAGON'],1,1,0,0
4634714484,TBD,TBD,33045,3385,51,10.2,380,103,1,21,6,26,72,11,1,0,['BOT_LANE'],2,1,0,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,25463,2878,45,9.0,422,73,0,6,21,3,65,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
