gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4547700693,TBD,TBD,30610,3945,47,9.4,375,102,0,12,18,17,43,11,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,33092,5697,50,10.0,446,71,1,18,12,27,37,10,1,0,['TOP_LANE'],2,1,1,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4545890563,TBD,TBD,29121,2970,49,9.8,451,107,0,6,8,13,48,9,0,0,[],1,0,1,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,33065,3020,50,10.0,476,116,1,8,6,11,47,19,1,0,['MID_LANE'],3,1,1,1,0,0,['EARTH_DRAGON'],1,1,0,0
4543530534,TBD,TBD,34288,3478,53,10.6,425,106,0,18,17,23,125,17,1,0,['TOP_LANE'],2,0,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,33113,3270,51,10.2,424,91,1,17,18,19,72,21,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4541468326,TBD,TBD,29888,2033,49,9.8,380,101,0,13,16,20,129,16,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,31778,4803,50,10.0,402,102,1,16,13,22,49,21,1,0,['MID_LANE'],1,1,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4539108006,TBD,TBD,31308,2973,50,10.0,424,94,1,10,13,11,38,16,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,1,0,0,TBD,TBD,32598,4715,52,10.4,451,111,0,13,10,10,37,12,0,0,[],3,1,1,1,0,1,['FIRE_DRAGON'],1,0,0,0
4536698354,TBD,TBD,32274,3559,53,10.6,449,121,0,14,9,15,39,10,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,28978,4173,50,10.0,428,78,1,9,14,9,114,11,1,0,['BOT_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4534350988,TBD,TBD,23404,2854,46,9.2,406,74,0,4,14,6,76,17,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,29300,7700,52,10.4,469,93,1,14,4,13,93,12,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4532584242,TBD,TBD,36615,4557,53,10.6,415,124,0,25,11,21,27,9,1,0,['TOP_LANE'],4,1,2,1,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,25397,1687,43,8.6,323,63,1,11,25,13,34,5,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4529969949,TBD,TBD,25834,3679,49,9.8,413,86,1,4,8,4,97,16,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,34048,3453,52,10.4,526,102,0,8,4,11,83,16,1,0,['BOT_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4527427314,TBD,TBD,31009,3194,49,9.8,470,92,1,8,7,11,70,12,0,0,[],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,28821,3688,51,10.2,429,120,0,7,8,13,31,15,1,0,['TOP_LANE'],2,1,1,0,0,0,['AIR_DRAGON'],1,1,0,0
4525023746,TBD,TBD,29367,4063,49,9.8,432,113,0,6,11,6,38,11,1,0,['TOP_LANE'],2,0,2,0,0,0,[],0,1,0,0,TBD,TBD,30022,4554,49,9.8,398,92,1,11,6,14,37,16,0,0,[],2,1,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4523199634,TBD,TBD,27561,1876,48,9.6,369,59,0,13,20,13,42,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34602,5552,52,10.4,413,105,1,20,13,17,27,8,1,0,['MID_LANE'],4,2,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
4521129205,TBD,TBD,33208,4358,50,10.0,407,97,1,15,15,23,42,13,0,0,[],2,1,1,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,32355,3188,50,10.0,436,82,0,15,15,21,34,16,1,0,['TOP_LANE'],3,0,1,2,0,0,[],0,1,0,0
4519478807,TBD,TBD,28331,1801,48,9.6,350,96,0,10,15,15,46,16,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,33059,2808,49,9.8,416,85,1,15,10,20,47,18,1,0,['TOP_LANE'],3,0,2,1,0,0,[],0,1,0,0
4515503991,TBD,TBD,31512,1409,50,10.0,366,107,1,13,8,20,58,15,0,0,[],1,1,0,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,29932,3298,49,9.8,465,90,0,8,13,16,125,13,1,0,['BOT_LANE'],3,0,1,2,0,0,[],0,1,0,0
4510063673,TBD,TBD,24914,1446,45,9.0,360,68,0,7,23,9,33,9,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,34526,3376,52,10.4,401,98,1,23,7,26,30,7,1,0,['MID_LANE'],2,1,1,0,0,0,['AIR_DRAGON'],1,1,0,0
4508085722,TBD,TBD,31863,2118,49,9.8,426,122,0,12,15,15,36,13,1,0,['BOT_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,2,0,0,TBD,TBD,30920,4245,51,10.2,418,84,1,15,12,30,47,16,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4507997432,TBD,TBD,29664,2459,49,9.8,435,80,0,11,19,11,31,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,37742,4644,53,10.6,418,111,1,19,11,23,34,15,1,0,['MID_LANE'],5,1,3,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4507938058,TBD,TBD,32984,2621,52,10.4,418,101,1,16,10,13,45,18,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,30470,3817,49,9.8,429,82,0,10,16,17,36,19,0,0,[],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4504851036,TBD,TBD,31121,4656,50,10.0,460,123,0,9,17,15,36,18,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,35148,4523,52,10.4,445,94,1,17,9,37,43,17,1,0,['BOT_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
4504731342,TBD,TBD,33308,5733,52,10.4,424,90,1,19,10,30,80,20,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,25418,2710,46,9.2,341,64,0,10,19,19,76,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4503834777,TBD,TBD,31805,3112,51,10.2,436,96,1,12,8,27,31,7,1,0,['TOP_LANE'],2,1,1,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,29380,4035,50,10.0,414,95,0,8,12,17,132,12,0,0,[],2,1,0,1,0,0,[],0,2,0,0
4501728372,TBD,TBD,39148,586,54,10.8,394,117,1,29,14,29,38,8,1,0,['BOT_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,30647,2802,50,10.0,316,87,0,14,29,18,118,7,0,0,[],1,0,1,0,0,0,[],0,1,0,0
4499783215,TBD,TBD,31536,5831,52,10.4,415,100,1,14,11,14,43,18,1,0,['TOP_LANE'],1,0,1,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,31932,3857,53,10.6,471,103,0,11,14,15,35,18,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,0,0,0
4497480747,TBD,TBD,23779,-2004,43,8.6,326,72,0,9,26,5,28,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,35444,2389,49,9.8,366,81,1,26,9,30,29,4,1,0,['TOP_LANE'],4,1,1,2,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0
4489201491,TBD,TBD,26252,2827,46,9.2,325,64,0,12,17,11,49,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,32499,5199,52,10.4,390,93,1,17,12,24,24,9,1,0,['TOP_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4485507200,TBD,TBD,27000,1630,47,9.4,433,112,0,5,12,10,44,16,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,31970,4426,51,10.2,433,93,1,12,5,21,119,19,1,0,['TOP_LANE'],3,1,1,1,0,0,[],0,1,0,0
4485394446,TBD,TBD,31221,3386,53,10.6,427,114,1,12,10,15,86,16,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,30606,1976,52,10.4,501,87,0,10,12,14,79,18,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4485139403,TBD,TBD,28280,2535,50,10.0,421,115,1,8,15,8,41,17,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,34657,5317,53,10.6,467,107,0,15,8,26,44,19,1,0,['BOT_LANE'],3,1,1,1,0,0,['AIR_DRAGON'],1,1,0,0
4483269594,TBD,TBD,32512,4809,52,10.4,455,112,0,10,7,17,67,21,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,28381,1681,50,10.0,443,91,1,7,10,8,85,18,0,0,[],3,0,1,2,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4483222316,TBD,TBD,33663,5148,50,10.0,379,92,0,18,13,28,40,15,1,0,['BOT_LANE'],2,0,0,2,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,30731,2346,51,10.2,431,78,1,13,18,13,147,10,0,0,[],2,1,1,0,0,0,[],0,0,0,0
4483117146,TBD,TBD,30957,2932,51,10.2,476,105,0,8,13,8,87,17,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,31398,5638,52,10.4,470,67,1,13,8,19,45,45,0,0,[],2,0,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4480702887,TBD,TBD,29228,2483,51,10.2,386,69,1,13,10,14,92,11,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,30173,3408,50,10.0,449,99,0,10,13,13,88,21,1,0,['MID_LANE'],2,1,0,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4480567557,TBD,TBD,35190,6095,53,10.6,436,104,1,20,8,25,82,12,1,0,['MID_LANE'],3,2,0,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,29008,4151,47,9.4,431,92,0,8,20,6,75,19,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4480520666,TBD,TBD,31775,2790,48,9.6,417,77,1,12,8,18,46,10,0,0,[],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,30879,3286,51,10.2,459,112,0,8,12,9,34,15,1,0,['BOT_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4477210716,TBD,TBD,29295,2430,47,9.4,404,92,0,12,21,16,35,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,35657,2177,53,10.6,425,96,1,21,12,27,59,12,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,0,0
4475881858,TBD,TBD,30623,2403,48,9.6,371,83,0,17,16,26,50,12,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,33537,3412,50,10.0,422,103,1,16,17,21,42,8,1,0,['BOT_LANE'],2,1,0,1,0,1,['FIRE_DRAGON'],1,2,0,0
4471023367,TBD,TBD,28908,2805,47,9.4,394,85,0,9,17,11,53,15,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,32886,3675,50,10.0,418,93,1,17,9,21,36,15,0,0,[],1,0,0,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4453509414,TBD,TBD,26221,6746,39,7.8,257,83,1,15,4,13,39,2,0,1,[],5,5,0,0,1,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,14577,1667,30,6.0,180,28,0,4,15,4,19,3,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4453544911,TBD,TBD,24423,3228,44,8.8,344,50,0,8,22,9,38,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33987,3487,49,9.8,363,77,1,22,8,37,35,15,1,0,['MID_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,1,0,0
4453456038,TBD,TBD,30036,3486,49,9.8,369,93,0,11,15,21,32,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,31740,1245,47,9.4,370,87,1,15,11,30,35,12,1,0,['MID_LANE'],1,1,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4453442470,TBD,TBD,31922,4472,50,10.0,392,101,1,18,4,20,67,16,1,0,['BOT_LANE'],2,0,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,23454,1729,44,8.8,374,66,0,4,18,4,38,14,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4453388556,TBD,TBD,31038,1773,50,10.0,415,108,1,12,12,15,40,12,1,0,['TOP_LANE'],1,0,1,0,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,29405,5320,49,9.8,427,72,0,12,12,17,53,17,0,0,[],2,0,1,1,0,1,['WATER_DRAGON'],1,0,0,0
4453362260,TBD,TBD,32871,3304,50,10.0,394,94,1,17,13,15,44,14,0,0,[],1,0,1,0,0,0,[],0,2,0,0,TBD,TBD,28433,3438,49,9.8,380,67,0,13,17,19,39,13,1,0,['TOP_LANE'],1,0,1,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4450703138,TBD,TBD,31214,1884,50,10.0,413,82,0,14,13,21,38,16,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,33124,3563,50,10.0,431,106,1,13,14,19,49,9,0,0,[],2,0,0,2,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0
4450636727,TBD,TBD,26910,2820,48,9.6,404,86,0,7,7,6,43,9,0,0,[],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,27576,2863,48,9.6,407,104,1,7,7,11,61,16,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,2,0,0
4449972235,TBD,TBD,30231,3776,53,10.6,473,97,0,10,9,14,49,22,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30645,3025,51,10.2,466,125,1,9,10,12,45,18,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4665060679,TBD,TBD,30876,1606,51,10.2,404,123,1,11,15,20,95,16,1,0,['BOT_LANE'],2,1,0,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,32185,2747,52,10.4,421,111,0,15,11,25,40,17,0,0,[],1,0,1,0,0,0,[],0,1,0,0
4664698351,TBD,TBD,31214,4624,52,10.4,426,123,0,11,11,17,37,12,0,0,[],1,0,1,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,30151,2463,51,10.2,447,100,1,11,11,13,36,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4658435387,TBD,TBD,45676,4466,71,14.2,151,0,1,29,36,67,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,49506,4716,77,15.4,178,0,0,36,29,87,0,0,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0
4658383282,TBD,TBD,30747,3247,50,10.0,403,90,1,12,16,17,61,14,1,0,['BOT_LANE'],2,0,0,2,0,0,[],0,1,0,0,TBD,TBD,32750,4846,52,10.4,410,108,0,16,12,21,41,17,0,0,[],2,1,1,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4658360160,TBD,TBD,33201,1541,52,10.4,421,101,1,18,12,15,205,14,1,0,['BOT_LANE'],2,1,0,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,30031,3671,50,10.0,415,85,0,12,18,23,35,11,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4649825864,TBD,TBD,31251,5741,54,10.8,404,104,0,13,12,16,46,9,1,0,['MID_LANE'],1,1,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,28891,2348,51,10.2,402,77,1,12,13,13,29,11,0,0,[],2,0,1,1,0,0,[],0,0,0,0
4649831145,TBD,TBD,29069,4414,50,10.0,413,101,1,9,6,11,83,17,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,30813,4865,51,10.2,469,112,0,6,9,3,62,17,1,0,['TOP_LANE'],3,1,1,1,0,0,['FIRE_DRAGON'],1,1,0,0
4640820210,TBD,TBD,31180,3357,50,10.0,366,66,1,11,24,12,207,3,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,32962,2941,51,10.2,341,91,0,24,11,23,30,6,0,0,[],1,0,0,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0
4640765009,TBD,TBD,59027,9632,84,16.8,238,0,1,50,36,119,0,26,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0,TBD,TBD,52155,4415,80,16.0,181,0,0,36,50,78,39,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4637088424,TBD,TBD,43809,1889,71,14.2,247,32,0,24,25,39,13,0,0,0,[],1,0,1,0,0,0,['AIR_DRAGON'],1,0,0,0,TBD,TBD,45873,4468,71,14.2,283,31,1,25,24,48,19,1,1,1,['BOT_LANE'],6,4,1,1,1,1,['EARTH_DRAGON'],1,1,0,0
4637093274,TBD,TBD,26868,4618,52,10.4,145,0,0,8,38,12,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,43400,9350,67,13.4,268,8,1,38,8,43,12,0,1,1,['TOP_LANE'],8,4,3,1,1,0,[],0,0,0,0
4636504454,TBD,TBD,31415,3227,52,10.4,421,110,1,15,15,20,277,13,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,32340,3805,50,10.0,399,82,0,15,15,19,33,7,1,0,['TOP_LANE'],3,1,1,1,0,0,['FIRE_DRAGON'],1,1,0,0
4636429095,TBD,TBD,27203,2428,46,9.2,391,67,0,9,28,10,45,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,39917,1763,56,11.2,412,128,1,28,9,35,38,14,1,0,['MID_LANE'],4,2,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,2,0,0
4636323084,TBD,TBD,34802,5565,53,10.6,408,124,1,18,10,22,81,13,1,0,['BOT_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,26862,3694,50,10.0,384,92,0,10,18,16,48,18,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4636206176,TBD,TBD,32717,5212,52,10.4,435,119,1,15,9,15,50,12,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,28525,2440,49,9.8,459,83,0,9,15,10,26,14,1,0,['BOT_LANE'],2,1,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4636250354,TBD,TBD,31384,2594,50,10.0,444,113,1,9,1,20,30,12,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,2,0,0,TBD,TBD,25663,1893,46,9.2,438,119,0,1,9,4,35,8,0,0,[],2,0,0,2,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4636140911,TBD,TBD,24968,1613,46,9.2,369,77,1,6,13,9,31,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,29832,4482,49,9.8,402,99,0,13,6,13,37,9,1,0,['MID_LANE'],2,1,1,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0
4635875528,TBD,TBD,34297,1707,52,10.4,436,106,1,16,9,27,55,16,1,0,['TOP_LANE'],2,1,1,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,27836,3591,49,9.8,408,98,0,9,16,7,71,10,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0
4634009735,TBD,TBD,35436,4018,53,10.6,424,144,0,18,9,19,59,15,1,0,['BOT_LANE'],4,2,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,26707,2912,49,9.8,381,88,1,9,18,14,29,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634014687,TBD,TBD,28301,3391,47,9.4,376,84,0,10,23,16,32,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33838,2607,51,10.2,381,81,1,23,10,29,94,11,1,0,['BOT_LANE'],2,1,0,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,2,0,0
4633966504,TBD,TBD,31245,2995,46,9.2,419,89,1,10,18,14,35,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,30166,4221,48,9.6,373,80,0,18,10,25,40,8,0,0,[],1,0,1,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4633835234,TBD,TBD,33455,2457,54,10.8,485,100,1,16,7,16,27,14,1,0,['BOT_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,26852,3612,49,9.8,410,83,0,7,16,8,37,9,0,0,[],2,0,1,1,0,0,[],0,0,0,0
4633831078,TBD,TBD,38724,2884,53,10.6,409,116,1,24,13,26,45,8,1,0,['TOP_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,2,0,0,TBD,TBD,30055,2190,50,10.0,367,100,0,13,24,15,32,6,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4628189580,TBD,TBD,26710,2305,46,9.2,354,81,0,11,18,19,35,11,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,31728,2703,48,9.6,416,83,1,18,11,16,33,14,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,0,0,0
4628158061,TBD,TBD,30611,5388,48,9.6,381,88,0,13,19,18,34,10,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,30841,3056,49,9.8,391,73,1,19,13,25,63,16,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4628028705,TBD,TBD,34208,5699,54,10.8,415,91,0,19,10,19,34,9,1,0,['TOP_LANE'],4,2,1,1,0,0,[],0,1,0,0,TBD,TBD,26736,1436,46,9.2,345,70,1,10,19,14,114,9,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4628070107,TBD,TBD,35317,6682,50,10.0,398,110,1,23,7,16,35,4,1,0,['MID_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,23177,2517,41,8.2,318,50,0,7,23,13,25,3,0,0,[],2,1,1,0,0,0,[],0,0,0,0
4627428769,TBD,TBD,34187,4577,51,10.2,422,79,0,17,24,23,76,18,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,2,0,0,TBD,TBD,36083,2848,53,10.6,393,102,1,24,17,33,62,11,0,0,[],2,0,1,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4627168162,TBD,TBD,35007,7907,52,10.4,433,88,1,22,7,28,37,13,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,24189,2264,45,9.0,365,69,0,7,22,9,32,14,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,0,0,0
4627162153,TBD,TBD,25824,2556,47,9.4,413,76,1,5,22,5,69,19,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,37207,2567,53,10.6,446,119,0,22,5,35,117,14,1,0,['TOP_LANE'],6,2,1,3,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4626940506,TBD,TBD,53796,1956,79,15.8,195,0,0,41,49,94,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,55462,4372,83,16.6,210,0,1,49,41,101,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4626804784,TBD,TBD,31785,1865,51,10.2,416,68,1,13,17,18,42,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,33341,1167,52,10.4,419,91,0,17,13,30,76,10,1,0,['TOP_LANE'],1,0,1,0,0,0,['AIR_DRAGON'],1,1,0,0
4624905880,TBD,TBD,31489,2409,53,10.6,406,75,1,17,13,19,86,12,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,32078,4448,52,10.4,411,99,0,13,17,18,65,13,1,0,['BOT_LANE'],1,0,0,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4621796721,TBD,TBD,31847,4792,51,10.2,389,88,1,16,11,19,34,3,1,0,['BOT_LANE'],1,0,0,1,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,31093,3411,52,10.4,420,115,0,11,16,18,31,13,0,0,[],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4612355828,TBD,TBD,35657,3509,53,10.6,446,96,0,18,15,31,50,21,1,0,['BOT_LANE'],2,0,0,2,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,34293,5453,52,10.4,449,102,1,15,18,19,75,20,0,0,[],3,2,1,0,0,0,[],0,1,0,0
4612277783,TBD,TBD,31792,2567,49,9.8,367,75,0,16,4,23,40,12,1,0,['BOT_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,24310,2292,45,9.0,362,92,1,4,16,8,26,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4612080241,TBD,TBD,27538,3808,51,10.2,408,101,0,8,8,10,108,15,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,32183,2963,50,10.0,460,122,1,8,8,9,43,20,1,0,['MID_LANE'],2,1,0,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,0,0
