gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4650761402,Fail,"[876, 55, 875, 21, 58]",8349,2624,22,4.4,100,28,0,3,1,2,6,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[105, 104, 81, 555, 164]",7299,1324,20,4.0,83,21,1,1,3,2,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648832434,Fail,"[22, 89, 8, 55, 2]",8046,2296,20,4.0,78,24,0,3,3,4,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[517, 236, 875, 235, 76]",8779,4244,22,4.4,115,28,1,3,3,6,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648779914,Win,"[24, 875, 235, 55, 432]",7986,2311,22,4.4,75,24,0,3,2,3,17,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[104, 164, 555, 81, 84]",7980,2055,20,4.0,82,24,1,2,3,4,16,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648719455,Fail,"[120, 84, 412, 91, 81]",8499,4399,22,4.4,108,32,0,3,1,2,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[51, 25, 104, 57, 55]",7493,2043,19,3.8,79,20,1,1,3,1,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646813629,Fail,"[41, 161, 875, 777, 76]",7987,4512,21,4.2,108,22,0,2,3,1,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 876, 150, 432, 55]",8426,3776,21,4.2,92,29,1,3,2,4,27,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646722539,Fail,"[120, 7, 21, 89, 114]",6782,3257,21,4.2,85,24,0,0,4,0,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 876, 164, 43, 55]",8611,3186,21,4.2,73,32,1,4,0,2,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646628473,Fail,"[876, 80, 84, 145, 58]",7829,3879,19,3.8,94,23,0,2,3,2,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[55, 202, 44, 203, 164]",8320,2220,20,4.0,86,21,1,3,2,4,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646564202,Win,"[81, 497, 164, 38, 517]",8396,3086,22,4.4,103,28,1,2,0,4,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[157, 12, 245, 555, 55]",6571,3096,20,4.0,78,20,0,0,2,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646384817,Win,"[57, 51, 421, 105, 412]",8290,3190,22,4.4,99,32,1,2,1,2,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[99, 517, 202, 55, 114]",7248,983,19,3.8,90,17,0,1,2,2,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644785722,Win,"[55, 350, 202, 64, 62]",8751,1551,19,3.8,76,21,1,4,2,8,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[80, 81, 103, 421, 236]",7474,1214,18,3.6,91,24,0,2,4,1,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644791587,Win,"[57, 102, 202, 80, 236]",7552,2077,20,4.0,89,28,1,1,0,1,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[58, 55, 222, 412, 64]",6631,2506,19,3.8,78,28,0,0,1,0,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644573876,Win,"[120, 3, 55, 429, 497]",7656,2856,21,4.2,91,32,0,1,3,1,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[44, 76, 246, 24, 29]",8437,3412,21,4.2,96,25,1,3,1,2,15,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644458812,Fail,"[55, 202, 120, 223, 876]",7738,2113,20,4.0,88,20,0,2,4,2,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[80, 57, 51, 103, 104]",9070,3475,21,4.2,87,36,1,4,2,4,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644453620,Win,"[41, 55, 115, 107, 555]",7399,3049,21,4.2,80,28,1,1,2,1,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[81, 35, 61, 104, 120]",8149,5024,21,4.2,95,32,0,2,1,2,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644317089,Win,"[164, 3, 55, 113, 202]",7566,1456,20,4.0,72,32,0,2,2,2,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[555, 517, 22, 106, 120]",8245,1655,20,4.0,98,28,1,2,2,2,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642141411,Win,"[412, 81, 61, 32, 114]",7470,2505,20,4.0,95,28,0,1,2,0,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[55, 104, 145, 875, 54]",7899,1969,21,4.2,81,28,1,2,1,4,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642033205,Win,"[80, 3, 122, 498, 76]",7777,3527,22,4.4,106,28,0,1,1,1,20,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[157, 89, 126, 55, 245]",7837,4502,22,4.4,105,30,1,1,1,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4641808984,Fail,"[429, 245, 164, 98, 55]",6810,2015,21,4.2,88,23,0,0,2,0,8,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[432, 51, 84, 517, 58]",8182,4207,22,4.4,104,20,1,2,0,3,29,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4641355615,Fail,"[203, 51, 117, 201, 516]",8153,4328,22,4.4,102,28,1,2,0,1,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[55, 106, 58, 236, 12]",6904,2769,22,4.4,91,24,0,0,2,0,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4641236541,Fail,"[876, 79, 161, 22, 98]",8052,4227,21,4.2,100,22,1,3,1,0,26,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[76, 58, 55, 89, 157]",7098,1838,20,4.0,71,20,0,1,3,1,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634856656,Win,"[876, 58, 18, 12, 84]",5823,2873,14,2.8,44,20,1,3,1,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[9, 497, 29, 55, 126]",3971,1921,10,2.0,16,0,0,1,3,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634708270,Fail,"[421, 40, 236, 55, 202]",7949,1499,19,3.8,74,20,1,3,1,3,6,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[58, 43, 22, 54, 245]",6971,1746,21,4.2,76,20,0,1,3,1,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634608118,Fail,"[145, 55, 236, 59, 432]",8075,2150,18,3.6,70,10,1,4,4,8,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[114, 126, 555, 876, 202]",7994,1239,18,3.6,65,23,0,4,4,9,19,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634312975,Win,"[154, 30, 104, 412, 81]",8554,2654,21,4.2,93,24,1,4,1,4,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[24, 55, 64, 236, 89]",7410,1935,21,4.2,83,28,0,1,4,2,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634099220,Win,"[81, 876, 517, 91, 201]",8550,925,20,4.0,81,31,0,3,3,5,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[8, 98, 12, 164, 55]",8166,1516,19,3.8,93,14,1,3,3,6,21,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634069445,Fail,"[55, 236, 235, 875, 20]",7056,2506,20,4.0,75,19,0,1,5,1,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[76, 555, 81, 39, 84]",8962,3927,22,4.4,91,20,1,5,1,6,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632926016,Fail,"[202, 55, 120, 98, 266]",7942,2467,20,4.0,83,28,0,3,6,1,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[38, 80, 58, 876, 119]",9512,1522,21,4.2,92,30,1,6,3,7,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632669508,Win,"[98, 104, 43, 81, 350]",8595,1385,22,4.4,76,16,0,5,3,3,28,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[22, 120, 8, 55, 117]",7675,1105,18,3.6,61,12,1,3,5,2,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632525481,Fail,"[30, 55, 235, 432, 58]",9658,3158,21,4.2,74,23,1,7,2,8,16,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[22, 412, 141, 38, 27]",7871,2866,20,4.0,89,24,0,2,7,2,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4631149743,Win,"[55, 64, 126, 81, 432]",8464,4364,21,4.2,116,30,1,2,0,1,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[202, 3, 84, 35, 104]",7338,4313,22,4.4,99,31,0,0,2,0,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4631174536,Win,"[57, 203, 22, 43, 55]",8396,2571,21,4.2,100,18,1,3,0,4,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[24, 61, 875, 202, 104]",6925,2900,20,4.0,91,24,0,0,3,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630917598,Fail,"[80, 55, 62, 202, 876]",8070,3370,21,4.2,91,26,0,2,7,2,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[30, 98, 236, 126, 875]",10145,3320,22,4.4,87,32,1,7,2,12,17,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630858702,Fail,"[64, 55, 164, 202, 43]",8332,1782,20,4.0,86,13,1,3,2,3,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[875, 98, 51, 84, 117]",7854,2554,21,4.2,89,19,0,2,3,2,24,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630647212,Win,"[235, 104, 89, 142, 126]",7934,1589,18,3.6,89,15,1,3,2,1,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[55, 203, 111, 523, 266]",6882,1952,15,3.0,60,7,0,2,3,2,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630651277,Fail,"[76, 164, 202, 55, 89]",7568,2268,20,4.0,74,16,1,2,3,3,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[51, 24, 517, 120, 223]",8384,3534,21,4.2,96,27,0,3,2,4,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630510692,Fail,"[235, 51, 117, 64, 84]",8109,3709,21,4.2,86,20,1,2,2,1,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 164, 120, 55, 350]",7694,3269,20,4.0,68,24,0,2,2,3,5,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630169040,Fail,"[64, 55, 99, 38, 21]",8219,1419,19,3.8,66,21,1,3,4,6,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[41, 517, 60, 16, 107]",8237,1312,18,3.6,87,16,0,4,3,3,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4628482852,Win,"[202, 98, 64, 55, 164]",8408,1073,20,4.0,80,28,1,4,4,3,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[777, 412, 3, 22, 104]",8271,1701,20,4.0,91,20,0,4,4,6,8,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4628211425,Fail,"[412, 222, 58, 44, 55]",6849,1499,19,3.8,88,16,0,1,6,0,5,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[51, 57, 236, 99, 60]",9697,5247,22,4.4,93,21,1,6,1,6,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4627999474,Win,"[555, 157, 76, 79, 10]",6881,3206,21,4.2,90,20,0,0,1,0,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[111, 235, 39, 104, 55]",7719,4544,21,4.2,97,31,1,1,0,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4627881922,Win,"[412, 106, 55, 51, 126]",7861,3486,21,4.2,99,20,1,2,0,1,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[222, 53, 104, 62, 84]",6670,3420,19,3.8,86,20,0,0,2,0,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4627872208,Fail,"[53, 4, 523, 104, 54]",7799,2199,19,3.8,92,12,0,2,3,1,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[412, 517, 55, 203, 51]",8116,2931,20,4.0,90,20,1,3,2,3,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4627775291,Fail,"[84, 25, 51, 107, 105]",7543,1843,20,4.0,94,20,0,1,5,2,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[22, 114, 55, 79, 876]",9367,4042,21,4.2,80,32,1,5,1,6,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4627637540,Win,"[203, 111, 81, 117, 517]",7492,4167,22,4.4,96,22,1,1,0,0,7,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[154, 55, 80, 236, 516]",7027,3702,21,4.2,98,21,0,0,1,0,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626610663,Win,"[111, 517, 55, 39, 81]",8647,1472,17,3.4,72,16,1,5,4,12,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[555, 201, 126, 876, 22]",8014,2054,19,3.8,78,20,0,4,5,4,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626505302,Fail,"[555, 55, 154, 25, 51]",7726,3316,20,4.0,59,28,1,3,2,3,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[432, 517, 236, 84, 202]",7942,3712,21,4.2,99,24,0,2,3,2,26,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626520550,Fail,"[76, 39, 81, 80, 55]",7852,2677,20,4.0,108,20,1,1,4,1,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[106, 98, 74, 238, 875]",8191,3456,19,3.8,82,24,0,4,1,3,26,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626413282,Fail,"[120, 117, 202, 99, 55]",8998,3213,19,3.8,76,22,1,5,1,6,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[164, 51, 25, 3, 106]",7022,1297,19,3.8,78,26,0,1,5,0,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626292060,Win,"[203, 24, 202, 142, 111]",8313,1913,18,3.6,73,16,1,4,9,8,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[875, 99, 51, 55, 57]",9870,3175,17,3.4,69,12,0,9,4,12,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623853944,Win,"[238, 9, 55, 875, 21]",7717,622,19,3.8,83,20,1,2,0,2,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[236, 876, 157, 12, 235]",7469,2024,22,4.4,108,36,0,0,2,0,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623736113,Fail,"[555, 51, 41, 79, 55]",9420,2145,21,4.2,97,28,1,5,2,4,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 99, 64, 39, 84]",8030,2070,20,4.0,94,24,0,2,5,2,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623619541,Win,"[517, 498, 497, 84, 120]",8597,3047,22,4.4,83,32,0,4,2,4,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[164, 22, 875, 55, 99]",7737,3487,20,4.0,87,20,1,2,4,2,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623590987,Fail,"[104, 98, 55, 126, 21]",9072,2922,20,4.0,76,24,1,5,2,6,21,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[80, 85, 51, 117, 876]",7577,1242,20,4.0,101,19,0,2,5,1,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623510470,Fail,"[104, 51, 80, 117, 55]",7895,2420,19,3.8,62,20,1,3,1,3,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 236, 126, 43, 20]",7559,2309,19,3.8,93,26,0,1,3,1,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623473123,Win,"[236, 121, 41, 67, 117]",17803,6718,35,7.0,50,0,0,8,8,25,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[84, 13, 57, 154, 498]",17388,2593,35,7.0,33,0,1,8,8,23,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668622292,Win,"[62, 81, 201, 7, 76]",7185,2510,17,3.4,69,20,1,2,4,4,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[60, 126, 80, 235, 236]",8661,2931,19,3.8,88,10,0,4,2,6,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668270712,Win,"[12, 21, 875, 72, 24]",8981,4206,21,4.2,77,15,0,5,5,9,8,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[98, 142, 104, 236, 25]",8828,1053,21,4.2,89,27,1,5,5,10,28,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668136341,Win,"[104, 55, 350, 133, 29]",7789,3789,16,3.2,66,16,1,3,2,8,11,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[126, 76, 497, 24, 18]",7225,2000,18,3.6,70,16,0,2,3,3,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668140535,Fail,"[412, 238, 62, 81, 876]",8868,4943,23,4.6,119,36,1,2,0,3,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[164, 246, 245, 145, 875]",7490,2765,21,4.2,106,33,0,0,2,0,6,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668013249,Fail,"[22, 517, 164, 876, 80]",7621,2171,21,4.2,100,24,0,1,4,1,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[114, 25, 202, 3, 104]",8641,1206,19,3.8,78,26,1,4,1,4,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4667846093,Win,"[126, 875, 60, 360, 111]",9764,4389,21,4.2,88,25,1,7,0,11,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[350, 62, 236, 876, 777]",6752,2142,19,3.8,82,16,0,0,7,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4667844480,Win,"[360, 245, 58, 875, 126]",9229,2704,20,4.0,85,17,0,6,4,4,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[114, 157, 412, 39, 876]",8768,3168,20,4.0,82,34,1,4,6,3,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666300299,Win,"[76, 98, 126, 89, 429]",7764,2314,20,4.0,99,28,1,1,3,2,31,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[81, 3, 120, 43, 164]",8651,1556,21,4.2,92,28,0,3,1,7,7,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665454844,Fail,"[117, 235, 203, 59, 3]",7310,3410,19,3.8,75,24,0,1,1,3,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[875, 360, 142, 69, 104]",7167,817,19,3.8,70,31,1,1,1,2,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4661996104,Win,"[421, 29, 117, 245, 27]",7896,4321,18,3.6,76,24,1,2,3,3,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[164, 22, 104, 61, 85]",8741,3666,22,4.4,105,27,0,3,2,3,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4661959337,Win,"[117, 22, 106, 104, 875]",7432,2507,21,4.2,89,31,1,1,2,0,4,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[113, 164, 3, 43, 81]",7714,4389,22,4.4,85,20,0,2,1,2,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658825062,Win,"[81, 875, 223, 4, 203]",7948,3528,18,3.6,85,25,0,2,2,2,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[80, 202, 164, 3, 104]",7972,2872,20,4.0,94,25,1,2,2,4,5,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658635619,Fail,"[517, 421, 164, 81, 432]",6808,1958,20,4.0,86,20,0,0,3,0,16,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[235, 3, 104, 202, 122]",8339,4089,22,4.4,96,23,1,3,0,2,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658479546,Fail,"[523, 68, 412, 517, 120]",7242,752,18,3.6,85,12,0,2,6,1,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[3, 876, 126, 81, 117]",9550,1930,21,4.2,89,27,1,6,2,7,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4655775980,Fail,"[238, 875, 80, 69, 517]",6945,1695,18,3.6,78,16,0,1,3,1,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[98, 35, 81, 3, 104]",8452,1667,22,4.4,93,31,1,3,1,3,23,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4655803800,Win,"[21, 84, 12, 3, 104]",7317,2992,21,4.2,90,23,1,1,0,0,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[80, 875, 39, 22, 30]",7142,2657,21,4.2,102,24,0,0,1,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654212106,Win,"[111, 64, 266, 157, 517]",8525,3950,21,4.2,105,24,1,3,1,2,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[497, 29, 555, 236, 30]",7689,3679,22,4.4,90,36,0,1,3,1,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654113810,Fail,"[126, 203, 523, 517, 35]",7741,2391,21,4.2,95,20,0,2,2,1,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[104, 236, 432, 39, 69]",7839,4364,21,4.2,87,28,1,2,2,1,26,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653913485,Fail,"[876, 266, 412, 119, 164]",8805,2655,21,4.2,99,20,0,4,4,6,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[117, 236, 203, 22, 3]",8524,1679,20,4.0,74,24,1,4,4,6,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651352571,Win,"[79, 81, 876, 58, 517]",7366,2766,21,4.2,99,24,0,1,2,0,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[105, 104, 80, 202, 117]",7556,1806,20,4.0,80,32,1,2,1,0,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651261768,Win,"[51, 236, 30, 78, 43]",8602,1752,20,4.0,87,31,1,3,1,3,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[60, 24, 145, 39, 412]",7379,3059,22,4.4,100,20,0,1,3,0,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651199530,Fail,"[8, 412, 64, 429, 517]",7603,1813,18,3.6,90,20,0,2,5,1,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[104, 3, 164, 22, 223]",9192,3372,20,4.0,72,32,1,5,2,9,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650903670,Win,"[142, 104, 517, 555, 235]",9237,3787,21,4.2,92,26,0,5,1,7,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[523, 432, 236, 98, 245]",7511,2136,21,4.2,97,26,1,1,5,0,45,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637625906,Fail,"[99, 3, 203, 51, 117]",7575,1720,17,3.4,72,20,0,2,1,3,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[43, 104, 235, 25, 4]",7836,1936,20,4.0,86,30,1,1,2,1,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637552862,Fail,"[104, 202, 69, 517, 555]",8762,2487,18,3.6,76,20,1,4,4,9,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[203, 432, 22, 126, 142]",8901,1956,20,4.0,99,25,0,4,4,7,27,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635417964,Win,"[145, 58, 876, 38, 432]",7847,3772,23,4.6,116,40,0,0,0,0,17,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[246, 98, 164, 102, 81]",7338,3003,21,4.2,92,40,0,0,0,0,25,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635425388,Fail,"[412, 82, 62, 104, 202]",8127,2767,20,4.0,86,32,1,3,4,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[25, 27, 51, 876, 39]",8783,2983,22,4.4,98,28,0,4,3,1,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635433292,Win,"[89, 62, 245, 163, 157]",10992,6057,21,4.2,94,24,1,9,3,12,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[55, 104, 202, 126, 99]",8090,2505,20,4.0,76,28,0,3,9,3,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633155427,Win,"[236, 78, 84, 59, 80]",8657,982,22,4.4,77,24,1,5,2,5,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[245, 117, 164, 235, 157]",7400,1215,20,4.0,73,24,0,2,5,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632959365,Fail,"[18, 236, 267, 76, 17]",8375,4650,20,4.0,101,14,0,3,3,5,15,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[246, 84, 14, 111, 119]",7765,2850,20,4.0,71,20,1,3,3,5,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
